entry_time,exit_time,side,entry_price,exit_price,size,pnl,return_pct,bars_held,exit_reason,leverage,margin,is_liquidated
2026-05-24 20:23:00,2026-05-24 20:26:00,,2097.009318,2092.220114749591,178.5338458007673,-1004.4477159561905,0,0,止损,1,0,False
2026-05-24 21:01:00,2026-05-24 21:29:00,,2094.11874,2091.2239791270817,143.69940380488643,-240.738891547712,0,0,止损,1,0,False
2026-05-25 00:10:00,2026-05-25 00:30:00,,2108.0115180000003,2107.97,90.99502093900466,-80.50384099490411,0,0,布林带中轨止盈,1,0,False
2026-05-25 11:18:00,2026-05-25 11:32:00,,2114.7769599999997,2117.3525200885156,320.3518479280061,-1096.4045508158338,0,0,止损,1,0,False
2026-05-25 16:14:00,2026-05-25 16:23:00,,2124.7149719999998,2128.2960478970376,222.7647735119196,-987.3813159630727,0,0,止损,1,0,False
2026-05-25 17:37:00,2026-05-25 20:35:00,,2131.47362,2115.39,77.63564949002141,1504.0356401739766,0,0,布林带中轨止盈,1,0,False
2026-05-26 02:50:00,2026-05-26 10:20:00,,2091.378192,2108.19,55.69737908926969,1246.678957909505,0,0,布林带中轨止盈,1,0,False
2026-05-26 12:06:00,2026-05-26 12:54:00,,2116.9665219999997,2123.487491677028,128.5503765855097,-947.4631543765787,0,0,止损,1,0,False
2026-05-26 20:28:00,2026-05-26 21:10:00,,2078.1255419999998,2073.55047469336,178.6086837809424,-965.2883982635223,0,0,止损,1,0,False
2026-05-28 00:18:00,2026-05-28 00:25:00,,2028.2455679999998,2020.9084678262927,108.33593557698478,-882.4464155715796,0,0,止损,1,0,False
2026-05-28 02:40:00,2026-05-28 03:11:00,,2020.083936,2014.0043273763633,127.55176794847817,-878.2207534247663,0,0,止损,1,0,False
2026-05-28 06:45:00,2026-05-28 14:05:00,,1981.9063019999999,1971.8629505351457,37.62882807281218,-59.66144919550479,0,0,止损,1,0,False
2026-05-29 12:16:00,2026-05-29 12:33:00,,2003.9407079999999,1998.9622451880298,152.74019610191945,-882.5401403185638,0,0,止损,1,0,False
2026-05-29 15:43:00,2026-06-01 06:09:00,,2029.2540680000002,1989.4,18.98784199268121,1096.5245434511633,0,0,布林带中轨止盈,1,0,False
2026-06-01 06:49:00,2026-06-01 07:33:00,,1988.337588,1979.2444323160562,84.53872069912084,-835.6528655420998,0,0,止损,1,0,False
2026-06-01 08:35:00,2026-06-01 12:11:00,,1982.3863979999999,1968.9033444940371,55.67477417987555,-794.513258834338,0,0,止损,1,0,False
2026-06-01 14:02:00,2026-06-01 17:29:00,,1976.7652739999999,1991.16,31.72456628415502,431.39896416831334,0,0,布林带中轨止盈,1,0,False
2026-06-01 18:21:00,2026-06-01 18:27:00,,1987.077336,1990.33,175.17077598993671,430.3126166840881,0,0,布林带中轨止盈,1,0,False
2026-06-02 02:58:00,2026-06-02 02:59:00,,1993.9787159999998,1997.07,109.27717370521148,250.5131125235638,0,0,布林带中轨止盈,1,0,False
2026-06-02 04:20:00,2026-06-02 04:21:00,,2002.80048,2000.79,114.55370971407417,-321.98710904949723,0,0,布林带中轨止盈,1,0,False
2026-06-02 18:57:00,2026-06-02 19:30:00,,1912.6124459999999,1902.2205446222504,71.48187338596456,-797.2222937728671,0,0,止损,1,0,False
2026-06-02 19:43:00,2026-06-02 22:18:00,,1901.640252,1879.272833039014,32.44873254927651,-750.1864043012131,0,0,止损,1,0,False
2026-06-02 22:23:00,2026-06-02 22:52:00,,1905.461016,1872.0194494105524,21.239944581221362,-726.2016568132699,0,0,止损,1,0,False
2026-06-03 04:25:00,2026-06-03 09:52:00,,1845.759078,1884.46,39.59399300512388,1820.831844305398,0,0,布林带中轨止盈,1,0,False
2026-06-03 16:05:00,2026-06-03 16:20:00,,1841.248176,1829.9084982562033,64.99863870770811,-784.6402412694118,0,0,止损,1,0,False
2026-06-03 17:19:00,2026-06-03 19:22:00,,1826.695266,1817.9725803796882,41.295388499857786,-60.34727254425684,0,0,止损,1,0,False
2026-06-03 22:41:00,2026-06-03 23:03:00,,1834.536834,1821.1602176310164,54.16895061252039,-764.0574066086414,0,0,止损,1,0,False
2026-06-04 03:04:00,2026-06-04 08:15:00,,1786.317192,1764.0546053333383,15.912821237922048,-22.740276920418314,0,0,止损,1,0,False
2026-06-04 11:49:00,2026-06-04 13:38:00,,1750.7100719999999,1786.66,26.821086553574396,1283.3560372103698,0,0,布林带中轨止盈,1,0,False
2026-06-04 19:15:00,2026-06-04 19:16:00,,1778.80569,1781.26,84.93552807515279,147.94121241447618,0,0,布林带中轨止盈,1,0,False
2026-06-05 03:31:00,2026-06-05 04:02:00,,1737.427416,1725.085724565487,60.5993619267802,-789.7142636997623,0,0,止损,1,0,False
2026-06-05 04:26:00,2026-06-05 05:37:00,,1734.036738,1716.6961624758344,42.17057523801291,-760.2196706844693,0,0,止损,1,0,False
2026-06-05 09:02:00,2026-06-05 12:02:00,,1670.323998,1658.1478669454875,29.380130912750833,-39.25947018235949,0,0,止损,1,0,False
2026-06-05 14:34:00,2026-06-05 15:01:00,,1613.832702,1593.6071842829333,35.63130249391875,-743.3744597287808,0,0,止损,1,0,False
2026-06-05 16:15:00,2026-06-05 19:16:00,,1596.079152,1542.8709179584682,13.256106685261383,-713.5150115849198,0,0,止损,1,0,False
2026-06-05 19:46:00,2026-06-05 23:30:00,,1568.253588,1568.253588,14.629804474316277,326.9544586167871,0,0,保本止损,1,0,False
2026-06-06 07:35:00,2026-06-06 08:33:00,,1574.194776,1586.79,37.679575094023185,778.6946538147745,0,0,布林带中轨止盈,1,0,False
2026-06-07 04:03:00,2026-06-07 04:39:00,,1591.191698,1596.3447727722933,70.34387603010354,-89.5444732353936,0,0,止损,1,0,False
2026-06-07 08:05:00,2026-06-07 08:28:00,,1610.967742,1617.2079337955913,116.6230063187518,-803.1913876401757,0,0,止损,1,0,False
2026-06-07 10:02:00,2026-06-07 14:22:00,,1628.6542040000002,1628.6542040000002,39.50972246884352,303.75544226295693,0,0,保本止损,1,0,False
2026-06-07 23:37:00,2026-06-07 23:48:00,,1678.694194,1686.9031937924603,87.9301433524358,-781.1503843919014,0,0,止损,1,0,False
2026-06-07 23:51:00,2026-06-08 00:26:00,,1681.143704,1692.5295991331132,61.920002778171884,-746.93523326652,0,0,止损,1,0,False
2026-06-08 01:30:00,2026-06-08 01:45:00,,1672.225488,1685.4875650047975,51.970983276382704,-724.2817606477938,0,0,止损,1,0,False
2026-06-08 03:19:00,2026-06-08 05:37:00,,1684.3530620000001,1647.51,36.3157138563998,1626.7484601114115,0,0,布林带中轨止盈,1,0,False
2026-06-08 23:16:00,2026-06-09 00:24:00,,1704.499032,1679.63,32.47561603888983,1119.7551060318708,0,0,布林带中轨止盈,1,0,False
2026-06-09 02:02:00,2026-06-09 02:15:00,,1671.4342199999999,1666.0316008391221,136.98183701128002,-831.3471250100887,0,0,止损,1,0,False
2026-06-09 03:43:00,2026-06-09 04:35:00,,1667.68347,1681.09,79.52564135022278,1320.2942858294875,0,0,布林带中轨止盈,1,0,False
2026-06-09 15:42:00,2026-06-09 15:57:00,,1645.258986,1635.5002384782536,77.06297945916661,-802.4527683288683,0,0,止损,1,0,False
2026-06-09 18:07:00,2026-06-09 23:02:00,,1647.449424,1638.8381000340742,42.674901030413665,-56.24379289744962,0,0,止损,1,0,False
2026-06-10 09:56:00,2026-06-10 11:04:00,,1625.855106,1615.602645559166,72.12994565126445,-786.1227467963879,0,0,止损,1,0,False
2026-06-10 11:16:00,2026-06-10 13:36:00,,1623.3246,1653.87,28.297156932122768,1188.533680006649,0,0,布林带中轨止盈,1,0,False
2026-06-10 14:56:00,2026-06-10 15:00:00,,1639.4320480000001,1647.9325901859477,88.55230395108431,-811.1138864458597,0,0,止损,1,0,False
2026-06-10 16:04:00,2026-06-10 21:10:00,,1652.089516,1617.94,24.742047586579176,1180.3925882506235,0,0,布林带中轨止盈,1,0,False
2026-06-10 23:20:00,2026-06-11 00:17:00,,1621.744284,1633.82,57.57910318980594,657.6793415053534,0,0,布林带中轨止盈,1,0,False
2026-06-11 05:27:00,2026-06-11 06:12:00,,1648.280278,1653.8838045019247,138.796314817381,-869.5700193290936,0,0,止损,1,0,False
2026-06-11 11:00:00,2026-06-11 11:14:00,,1656.608612,1662.1701768972214,136.38737302410914,-849.2068358135368,0,0,止损,1,0,False
2026-06-11 12:00:00,2026-06-11 14:17:00,,1662.737386,1643.04,32.04790839341367,958.8984516691488,0,0,布林带中轨止盈,1,0,False
2026-06-11 18:23:00,2026-06-11 19:30:00,,1679.3140700000001,1689.5917279508515,74.43670130922473,-815.3420089611053,0,0,止损,1,0,False
2026-06-11 20:26:00,2026-06-11 21:13:00,,1676.134706,1676.134706,88.48158954504207,255.3679421900271,0,0,保本止损,1,0,False
2026-06-12 14:53:00,2026-06-12 14:54:00,,1682.5064340000001,1682.77,44.05921718103717,-18.044099922762705,0,0,布林带中轨止盈,1,0,False
2026-06-12 15:59:00,2026-06-12 16:00:00,,1659.7479839999999,1662.73,64.43924405563399,-235.01688250926537,0,0,布林带中轨止盈,1,0,False
2026-06-13 12:02:00,2026-06-13 12:33:00,,1676.924548,1678.671612124466,429.4327051431283,-1038.5970696046134,0,0,止损,1,0,False
2026-06-13 13:01:00,2026-06-13 15:30:00,,1679.204092,1684.1687018906564,145.7744994300942,-821.9170614657152,0,0,止损,1,0,False
2026-06-13 16:03:00,2026-06-13 21:41:00,,1678.1143100000002,1683.7884521189635,62.151853493587325,-83.43833179248992,0,0,止损,1,0,False
2026-06-13 23:27:00,2026-06-14 01:09:00,,1680.3438640000002,1684.491052146273,170.76654061794866,-823.2628569015342,0,0,止损,1,0,False
2026-06-14 01:57:00,2026-06-14 04:44:00,,1683.71319,1677.31,110.27588649103495,902.7194888431784,0,0,布林带中轨止盈,1,0,False
2026-06-14 07:07:00,2026-06-14 07:08:00,,1674.874958,1674.64,355.0255838713375,-154.39991637447483,0,0,布林带中轨止盈,1,0,False
2026-06-14 09:30:00,2026-06-14 12:37:00,,1673.3346,1669.1610271686786,84.11145366535308,-112.59728453962569,0,0,止损,1,0,False
2026-06-14 13:42:00,2026-06-14 14:12:00,,1668.123558,1664.6060895414766,199.99576311875305,-836.6444546765103,0,0,止损,1,0,False
2026-06-14 17:03:00,2026-06-14 21:16:00,,1664.3328,1682.08,63.058549468554865,1376.606378081925,0,0,布林带中轨止盈,1,0,False
2026-06-14 22:53:00,2026-06-15 00:14:00,,1723.1153080000001,1729.8291877271736,106.63406828846291,-789.7117988005291,0,0,止损,1,0,False
2026-06-15 01:02:00,2026-06-15 02:15:00,,1716.5266259999999,1722.1010729897334,62.66667637662308,-86.05521485071898,0,0,止损,1,0,False
2026-06-15 17:01:00,2026-06-16 02:01:00,,1837.7623740000001,1789.88,41.49470142436335,2277.469311003651,0,0,布林带中轨止盈,1,0,False
2026-06-16 13:08:00,2026-06-16 13:11:00,,1803.419244,1793.2,49.93379259960367,474.469099664895,0,0,布林带中轨止盈,1,0,False
2026-06-17 12:10:00,2026-06-17 12:20:00,,1766.1931679999998,1760.7143862456894,138.87308016023698,-858.6616297869406,0,0,止损,1,0,False
2026-06-17 15:14:00,2026-06-17 16:26:00,,1759.641858,1779.69,38.24124133277436,1083.23804086391,0,0,布林带中轨止盈,1,0,False
2026-06-17 16:27:00,2026-06-17 16:28:00,,1784.7468780000002,1790.19,61.89819909672432,292.5956344473683,0,0,布林带中轨止盈,1,0,False
2026-06-17 20:32:00,2026-06-17 20:42:00,,1744.04874,1737.7662333740748,123.22342667196155,-859.8053985482765,0,0,止损,1,0,False
2026-06-17 22:49:00,2026-06-17 22:57:00,,1746.559242,1741.7893581097285,158.33438352849208,-865.5506829697493,0,0,止损,1,0,False
2026-06-17 23:54:00,2026-06-18 01:10:00,,1750.9801260000002,1761.43,79.95606609429677,1090.9049193705669,0,0,布林带中轨止盈,1,0,False
2026-06-18 05:36:00,2026-06-18 05:38:00,,1731.54624,1727.2018543414904,175.28958091140962,-882.6297370764419,0,0,止损,1,0,False
2026-06-18 05:56:00,2026-06-18 06:12:00,,1731.59625,1726.2318653182922,138.2161821963485,-836.8820417422249,0,0,止损,1,0,False
2026-06-18 06:22:00,2026-06-18 07:37:00,,1730.406012,1750.75,63.78482947656515,1570.071496280626,0,0,布林带中轨止盈,1,0,False
2026-06-18 18:19:00,2026-06-19 03:15:00,,1684.396812,1684.396812,41.93087641828442,322.7306325329432,0,0,保本止损,1,0,False
2026-06-19 03:24:00,2026-06-19 12:46:00,,1700.0299380000001,1680.7649662404249,40.02674685407151,-798.024369301314,0,0,止损,1,0,False
2026-06-19 12:52:00,2026-06-19 13:44:00,,1695.809094,1701.16,42.1524311725743,196.87048495050544,0,0,布林带中轨止盈,1,0,False
2026-06-19 14:26:00,2026-06-19 14:27:00,,1704.74088,1703.6,82.33109507098662,-150.03360116977285,0,0,布林带中轨止盈,1,0,False
2026-06-20 00:40:00,2026-06-20 05:10:00,,1710.45784,1718.7646896120955,90.75057026948683,-816.2428897370694,0,0,止损,1,0,False
2026-06-20 06:09:00,2026-06-20 06:21:00,,1724.495032,1727.8697971687493,218.1736045721511,-887.0749142024337,0,0,止损,1,0,False
2026-06-20 06:32:00,2026-06-20 11:51:00,,1725.8347640000002,1730.3082950763467,79.97410284822574,-110.41766953214355,0,0,止损,1,0,False
2026-06-20 11:55:00,2026-06-20 13:25:00,,1726.7945720000002,1714.4,67.52224803571498,1102.6952116913158,0,0,布林带中轨止盈,1,0,False
2026-06-20 14:02:00,2026-06-20 14:03:00,,1715.0669180000002,1715.37,173.5099852348799,-171.64128269384415,0,0,布林带中轨止盈,1,0,False
2026-06-20 21:54:00,2026-06-20 22:12:00,,1734.962938,1738.479879457408,209.78093124760915,-883.6672253055312,0,0,止损,1,0,False
2026-06-20 22:38:00,2026-06-21 08:34:00,,1740.811768,1727.42,58.20682149340582,1057.4868971553908,0,0,布林带中轨止盈,1,0,False
2026-06-21 08:35:00,2026-06-21 08:36:00,,1724.195092,1725.75,107.05973437705522,-240.37137210124672,0,0,布林带中轨止盈,1,0,False
2026-06-21 13:06:00,2026-06-21 13:32:00,,1727.955522,1723.4287785486201,162.7684086738045,-849.0187319544616,0,0,止损,1,0,False
2026-06-21 14:24:00,2026-06-21 16:33:00,,1724.924916,1724.924916,103.08948319111057,216.38938983868815,0,0,保本止损,1,0,False
2026-06-21 17:43:00,2026-06-21 18:01:00,,1727.4254159999998,1725.7064298623366,210.82584310009136,-291.34873577658084,0,0,止损,1,0,False
2026-06-21 21:21:00,2026-06-22 01:26:00,,1715.553042,1755.04,24.87975833476774,1306.4890684560146,0,0,布林带中轨止盈,1,0,False
2026-06-22 05:30:00,2026-06-22 07:04:00,,1736.332664,1740.2963743581383,189.15828253962474,-881.4452331433729,0,0,止损,1,0,False
2026-06-22 10:18:00,2026-06-22 11:05:00,,1748.890152,1751.7523791329893,254.87572146940957,-908.1038661168895,0,0,止损,1,0,False
2026-06-22 12:31:00,2026-06-22 13:31:00,,1761.437642,1770.364132260891,79.29030452142217,-763.9332155578554,0,0,止损,1,0,False
2026-06-22 15:18:00,2026-06-22 16:02:00,,1752.3594580000001,1739.67,62.039946057288766,1046.4275134468714,0,0,布林带中轨止盈,1,0,False
2026-06-22 23:55:00,2026-06-23 00:03:00,,1729.105752,1725.391749152495,192.95196670967863,-849.7912463288568,0,0,止损,1,0,False
2026-06-23 06:33:00,2026-06-23 08:00:00,,1690.267986,1680.3100658169376,69.99044390879082,-744.0015129852246,0,0,止损,1,0,False
2026-06-23 13:32:00,2026-06-23 22:07:00,,1661.712276,1670.78,39.34914057445401,330.50964353075585,0,0,布林带中轨止盈,1,0,False
2026-06-24 05:05:00,2026-06-24 05:11:00,,1667.6664,1671.6882871626442,170.8700101191045,-801.4764579962875,0,0,止损,1,0,False
2026-06-24 09:27:00,2026-06-24 09:32:00,,1667.846364,1667.2,236.04214054297967,-4.84264055539191,0,0,布林带中轨止盈,1,0,False
2026-06-24 14:23:00,2026-06-24 15:33:00,,1649.059746,1636.3489493489074,52.370000628297355,-699.9426668060831,0,0,止损,1,0,False
2026-06-24 19:51:00,2026-06-25 04:47:00,,1583.436624,1625.5,54.277480874424825,2538.782035516286,0,0,布林带中轨止盈,1,0,False
2026-06-25 06:10:00,2026-06-25 06:11:00,,1649.3298,1649.42,120.12323706582407,-68.41835188909585,0,0,布林带中轨止盈,1,0,False
2026-06-26 07:32:00,2026-06-26 07:33:00,,1584.6668699999998,1583.24,72.38834655083771,-149.13201036023725,0,0,布林带中轨止盈,1,0,False
2026-06-26 14:48:00,2026-06-26 14:49:00,,1568.533644,1566.13,47.000342370889456,-142.41554941666197,0,0,布林带中轨止盈,1,0,False
2026-06-26 17:35:00,2026-06-27 02:15:00,,1582.953346,1582.953346,52.852974490999195,281.1596587783952,0,0,保本止损,1,0,False
2026-06-27 14:52:00,2026-06-27 15:06:00,,1593.521232,1597.0425655667786,200.6285651342841,-834.6450442171955,0,0,止损,1,0,False
2026-06-27 18:00:00,2026-06-27 19:24:00,,1590.78178,1586.55,136.47448118285223,490.92054473171856,0,0,布林带中轨止盈,1,0,False
2026-06-28 00:08:00,2026-06-28 01:04:00,,1576.625262,1572.25114102665,158.96020232120927,-795.2812986921074,0,0,止损,1,0,False
2026-06-28 14:54:00,2026-06-28 16:35:00,,1580.803776,1570.66,58.03748816717378,854.3938248207506,0,0,布林带中轨止盈,1,0,False
2026-06-28 18:41:00,2026-06-28 19:03:00,,1572.974532,1568.64182894649,161.3457570325725,-800.3007355276304,0,0,止损,1,0,False
2026-06-28 22:00:00,2026-06-28 22:02:00,,1570.4440260000001,1576.03,56.37251188611675,279.3574777473801,0,0,布林带中轨止盈,1,0,False
2026-06-28 23:01:00,2026-06-28 23:32:00,,1564.8229019999999,1573.88,38.45833778819705,324.1094107935775,0,0,布林带中轨止盈,1,0,False
2026-06-29 00:41:00,2026-06-29 00:59:00,,1563.252588,1573.53,55.316457337010455,533.6931803874721,0,0,布林带中轨止盈,1,0,False
2026-06-29 02:21:00,2026-06-29 02:27:00,,1563.652668,1574.04,48.48095671764837,473.0634070591057,0,0,布林带中轨止盈,1,0,False
2026-06-29 04:06:00,2026-06-29 05:05:00,,1580.613814,1564.43,67.74089071329948,1366.6006145507238,0,0,布林带中轨止盈,1,0,False
2026-06-29 12:23:00,2026-06-29 13:43:00,,1588.712194,1567.2,38.07858758840991,1142.5414117300998,0,0,布林带中轨止盈,1,0,False
2026-06-29 19:01:00,2026-06-29 19:20:00,,1618.506234,1621.9475713099807,224.16984457969286,-916.8807439154775,0,0,止损,1,0,False
2026-06-29 21:26:00,2026-06-29 21:39:00,,1614.906954,1620.104728036184,144.3317596141086,-843.7368991816038,0,0,止损,1,0,False
2026-06-30 15:01:00,2026-06-30 15:05:00,,1566.483234,1560.295333157551,118.2088230663335,-805.2407458244398,0,0,止损,1,0,False
2026-07-01 06:03:00,2026-07-01 06:35:00,,1588.8721620000001,1576.44,75.84037185567801,1203.9183260471523,0,0,布林带中轨止盈,1,0,False
2026-07-01 16:36:00,2026-07-01 21:38:00,,1620.115912,1630.178564025687,36.879257627521234,-47.79893768407561,0,0,止损,1,0,False
2026-07-01 22:29:00,2026-07-02 09:38:00,,1627.404454,1647.5856793268078,18.51328017780284,-24.10287569560503,0,0,止损,1,0,False
2026-07-02 10:44:00,2026-07-02 11:10:00,,1644.3110720000002,1650.3549584564314,124.67335741691677,-835.8137338100786,0,0,止损,1,0,False
